MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CT,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,13,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,2,BH_PGM_S|SUPPRESS_HOSP_SPCLTY_S,2,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,2,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
DC,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,7675,1749,895,5085,246,1459,6067,1,1087,6809,81,1964,5630,90.3,100.0,96.0
DC,20241103,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,7675,1749,895,5085,246,1459,6067,1,1087,6809,81,1964,5630,90.3,100.0,96.0
DC,20241103,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,7675,1749,895,5085,246,1459,6067,1,1087,6809,81,1964,5630,90.3,100.0,96.0
TX,20241103,1,NO_RENDERING_NPI_CLAIMS_S,119,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
TX,20241103,2,NTWK_LOSS_S|BH_PGM_S,2,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
TX,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
DC,20241103,2,ISPCP_S|CLM_ADRS_FIX_S,4,7675,1749,895,5085,246,1459,6067,1,1087,6809,81,1964,5630,90.3,100.0,96.0
DC,20241103,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,3,7675,1749,895,5085,246,1459,6067,1,1087,6809,81,1964,5630,90.3,100.0,96.0
DC,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,7675,1749,895,5085,246,1459,6067,1,1087,6809,81,1964,5630,90.3,100.0,96.0
VA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,24,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,87,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,4,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
GA,20241110,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,23,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,143,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,3,ISPCP_S|R3NOTFOUND_S|LN_CRCTN_S,2,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,1,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
CT,20241110,2,BH_PGM_S|RLTN_CNT_S,5,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,2,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,2,R3NOTFOUND_S|BH_PGM_S,1,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
VA,20241103,2,NTWK_LOSS_S|RLTN_CNT_S,27,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,141,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,1,NTWK_LOSS_S,2093,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,5,ISPCP_S|OPT_VENDOR_S|ISPCP_S||OPT_VENDOR_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
AZ,20241110,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,4,7274,3028,1349,3921,661,2564,5435,18,1096,6403,26,703,6545,81.5,99.6,95.9
AZ,20241110,4,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,7274,3028,1349,3921,661,2564,5435,18,1096,6403,26,703,6545,81.5,99.6,95.9
AZ,20241110,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,7274,3028,1349,3921,661,2564,5435,18,1096,6403,26,703,6545,81.5,99.6,95.9
NH,20241103,2,ISPCP_S|RLTN_CNT_S,259,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NV,20241103,2,ISPCP_S|NTWK_LOSS_S,21,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
NV,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
NJ,20241110,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,3,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NH,20241103,1,RLTN_CNT_S,1785,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,3,BH_PGM_S||SPCLTY_CNT_S,1,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
MD,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,8,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
MD,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
MD,20241110,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
NJ,20241110,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,13,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,1,LN_CRCTN_S,4,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
FL,20241110,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,12,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,2,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
ME,20241103,2,NTWK_LOSS_S|SPCLTY_CNT_S,6,26218,13864,1920,10577,165,2580,23752,11,2916,22477,84,2822,23312,94.6,98.6,97.1
ME,20241103,1,SUPPRESS_HOSP_SPCLTY_S,9,26218,13864,1920,10577,165,2580,23752,11,2916,22477,84,2822,23312,94.6,98.6,97.1
ME,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,26218,13864,1920,10577,165,2580,23752,11,2916,22477,84,2822,23312,94.6,98.6,97.1
ME,20241103,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,1,26218,13864,1920,10577,165,2580,23752,11,2916,22477,84,2822,23312,94.6,98.6,97.1
NV,20241103,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
NV,20241103,1,R3NOTFOUND_S,151,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
NV,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,2,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
FL,20241110,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,30,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
MO,20241110,5,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,18,395605,150879,30912,223958,9302,84517,318497,2291,77217,326264,1098,57366,337141,89.4,99.5,97.6
MO,20241110,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S,2,395605,150879,30912,223958,9302,84517,318497,2291,77217,326264,1098,57366,337141,89.4,99.5,97.6
OH,20241110,1,"",468,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,2,VIP_TIN_S|CLM_ADRS_FIX_S,8,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,186,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,10,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,2,RLTN_CNT_S|CLM_ADRS_FIX_S,6,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,2,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,3,ISPCP_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
WA,20241103,2,NTWK_LOSS_S|SPCLTY_CNT_S,6,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,859,9161,43783,75.1,98.5,93.2
WA,20241103,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,3,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,859,9161,43783,75.1,98.5,93.2
WA,20241103,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,9,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,859,9161,43783,75.1,98.5,93.2
WA,20241103,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S,1,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,859,9161,43783,75.1,98.5,93.2
KY,20241110,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,194,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
KY,20241110,2,RLTN_CNT_S|OPT_VENDOR_S,1134,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
KY,20241110,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
KY,20241110,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,29,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
LA,20241110,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,29000,14021,1819,13503,1362,10371,17762,38,2277,26868,707,3046,25247,86.2,100.0,95.2
LA,20241110,2,RLTN_CNT_S|OPT_VENDOR_S,8,29000,14021,1819,13503,1362,10371,17762,38,2277,26868,707,3046,25247,86.2,100.0,95.2
LA,20241110,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,29000,14021,1819,13503,1362,10371,17762,38,2277,26868,707,3046,25247,86.2,100.0,95.2
WI,20241103,2,RLTN_CNT_S|OPT_VENDOR_S,249,53367,18751,5051,31314,1122,8124,46269,154,9410,44388,165,7127,46075,91.4,99.7,99.4
WI,20241103,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,53367,18751,5051,31314,1122,8124,46269,154,9410,44388,165,7127,46075,91.4,99.7,99.4
WI,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,53367,18751,5051,31314,1122,8124,46269,154,9410,44388,165,7127,46075,91.4,99.7,99.4
GA,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,258,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,2,RLTN_CNT_S|SPCLTY_CNT_S,37,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,2,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
NH,20241103,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,25,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,1,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
VA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,6,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,1,"",9,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,22,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,2,RLTN_CNT_S|CLM_ADRS_FIX_S,9,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
VA,20241103,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|ISPCP_S,2,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,1225,62741,221043,73.0,98.9,92.2
NH,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,4,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,13,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NH,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,2,105454,40593,8812,57625,1422,16813,90164,16,13109,92003,310,19028,86116,92.4,98.3,95.7
NYWEST,20241103,2,RLTN_CNT_S|R3NOTFOUND_S,246,18240,9920,2401,7015,552,8474,10217,13,4685,14055,13,3306,14921,84.4,99.1,93.5
NYWEST,20241103,3,NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S|OPT_VENDOR_S,5,18240,9920,2401,7015,552,8474,10217,13,4685,14055,13,3306,14921,84.4,99.1,93.5
NYWEST,20241103,2,ISPCP_S|NTWK_LOSS_S,1,18240,9920,2401,7015,552,8474,10217,13,4685,14055,13,3306,14921,84.4,99.1,93.5
IA,20241110,1,BH_PGM_S,1113,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,2,RLTN_CNT_S|LN_CRCTN_S,2,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
OH,20241110,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1296,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,43,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,6,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
OH,20241110,1,OPT_VENDOR_S,2087,689992,405177,42319,253400,6060,85840,616120,2725,41484,652931,1232,130795,557965,94.3,99.7,98.0
TX,20241103,1,OPT_VENDOR_S,834,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
TX,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,11,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
TX,20241103,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
IA,20241110,2,ISPCP_S|BH_PGM_S,5,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
KY,20241110,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,408,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
KY,20241110,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,41,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
KY,20241110,1,OPT_VENDOR_S,1898,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
KY,20241110,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,6,387262,153002,29370,214154,13536,86641,303672,2274,71786,321114,1017,53864,332381,88.3,99.6,97.5
LA,20241110,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,29000,14021,1819,13503,1362,10371,17762,38,2277,26868,707,3046,25247,86.2,100.0,95.2
LA,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,29000,14021,1819,13503,1362,10371,17762,38,2277,26868,707,3046,25247,86.2,100.0,95.2
FL,20241110,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,54,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
TN,20241103,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,20,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,132,8826,69337,64.4,96.5,83.8
TN,20241103,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,132,8826,69337,64.4,96.5,83.8
TN,20241103,1,NTWK_LOSS_S,2922,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,132,8826,69337,64.4,96.5,83.8
TN,20241103,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,132,8826,69337,64.4,96.5,83.8
WV,20241110,2,ISPCP_S|LN_CRCTN_S,1,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,1,LN_CRCTN_S,2,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,5,RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
NV,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,11,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
NV,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,3,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
NV,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,5,23389,8483,2278,13154,515,5766,18821,22,3642,20115,30,3909,19450,89.7,98.3,96.8
TX,20241103,1,R3NOTFOUND_S,1720,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
TX,20241103,2,OPT_VENDOR_S|R3NOTFOUND_S,79,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
TX,20241103,2,OPT_VENDOR_S|CLM_ADRS_FIX_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,792,14476,122897,69.9,97.4,87.4
