MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NH,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
WA,20241201,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S,5,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
GA,20241124,1,NTWK_LOSS_S,3741,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,85.2,99.4,98.1
GA,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,73,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,85.2,99.4,98.1
GA,20241124,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,85.2,99.4,98.1
IA,20241201,1,BH_PGM_S,1131,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,RLTN_CNT_S|LN_CRCTN_S,2,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
GA,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,47,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,85.2,99.4,98.1
GA,20241124,2,RLTN_CNT_S|CLM_ADRS_FIX_S,4,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,85.2,99.4,98.1
IA,20241201,1,ISPCP_S,154,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,8,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
MD,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,6,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
NH,20241201,1,RLTN_CNT_S,164,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
VA,20241201,1,NO_RENDERING_NPI_CLAIMS_S,101,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
IN,20241201,2,R3NOTFOUND_S|BH_PGM_S,33,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,6,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
VA,20241201,1,ISPCP_S,6630,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,1,CLM_ADRS_FIX_S,43,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
LA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,29063,14188,1889,13337,1646,10529,17388,2021,4108,23670,797,3094,25172,78.2,100.0,92.5
LA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,29063,14188,1889,13337,1646,10529,17388,2021,4108,23670,797,3094,25172,78.2,100.0,92.5
MD,20241201,1,OPT_VENDOR_S,120,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
WV,20241201,1,OPT_VENDOR_S,38,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
WV,20241201,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,15791,3231,1648,11247,85,1952,14329,128,326,15136,218,1741,13832,95.2,99.8,98.6
NJ,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,10,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
TX,20241201,1,RLTN_CNT_S,409,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,3,BH_PGM_S||SPCLTY_CNT_S,9,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
WI,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,7,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,6,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,2,ISPCP_S|NTWK_LOSS_S,3,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,2,OPT_VENDOR_S|LN_CRCTN_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,18,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,2,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
TN,20241201,1,BH_PGM_S,6,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
TN,20241201,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
TN,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,5,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
TN,20241201,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,2,40002,12718,3811,24432,367,10203,30459,174,421,39467,209,4888,34905,92.8,94.9,94.2
WI,20241124,1,ISPCP_S,404,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,5,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,3,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
NH,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,ISPCP_S|RLTN_CNT_S,18,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
MO,20241201,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,142,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,1,"",431,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,3,ISPCP_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,2,VIP_TIN_S|CLM_ADRS_FIX_S,8,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,2,VIP_TIN_S|NTWK_LOSS_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
TX,20241201,1,BH_PGM_S,1569,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,4,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,RLTN_CNT_S|LN_CRCTN_S,10,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,3,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
CO,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,50,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,1,NO_RENDERING_NPI_CLAIMS_S,57,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
ME,20241124,2,BH_PGM_S|NTWK_LOSS_S,1,25048,12527,1567,11097,25,1345,23975,246,2542,21501,109,2796,22143,95.3,98.6,97.4
ME,20241124,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,25048,12527,1567,11097,25,1345,23975,246,2542,21501,109,2796,22143,95.3,98.6,97.4
IA,20241201,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,14,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,2,RLTN_CNT_S|SPCLTY_CNT_S,2,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,4,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
NV,20241124,1,RLTN_CNT_S,490,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
NV,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
NV,20241124,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,4,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
KY,20241201,2,ISPCP_S|R3NOTFOUND_S,1068,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,1,BH_PGM_S,5282,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,12,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,2,RLTN_CNT_S|LN_CRCTN_S,4,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,3,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,2,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
NYWEST,20241201,2,ISPCP_S|R3NOTFOUND_S,192,18851,9778,2117,8014,105,8716,10938,20,6163,13463,30,3209,15612,86.6,99.1,94.2
NYWEST,20241201,3,HIGHMARK_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,7,18851,9778,2117,8014,105,8716,10938,20,6163,13463,30,3209,15612,86.6,99.1,94.2
AZ,20241201,1,LN_CRCTN_S,1,5956,1940,1235,3752,304,1655,5258,26,216,5844,27,566,5363,88.2,99.6,97.6
AZ,20241201,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,3,5956,1940,1235,3752,304,1655,5258,26,216,5844,27,566,5363,88.2,99.6,97.6
AZ,20241201,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,5956,1940,1235,3752,304,1655,5258,26,216,5844,27,566,5363,88.2,99.6,97.6
MD,20241201,1,HIGHMARK_S,2,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
NV,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,17,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
NV,20241124,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,5,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
NV,20241124,4,NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
TX,20241201,1,SUPPRESS_HOSP_SPCLTY_S,1395,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,3,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,NTWK_LOSS_S|SPCLTY_CNT_S,13,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
CO,20241201,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,25,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,1,"",165,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
IN,20241201,2,RLTN_CNT_S|R3NOTFOUND_S,562,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,2,ISPCP_S|NTWK_LOSS_S,9,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
MD,20241201,2,ISPCP_S|LN_CRCTN_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,1,LN_CRCTN_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
MD,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,29495,8090,3167,18650,292,4787,25535,343,1831,27738,335,5211,23949,92.6,100.0,97.1
VA,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,91,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,2,RLTN_CNT_S|CLM_ADRS_FIX_S,6,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,1,"",8,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|ISPCP_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
WI,20241124,1,SPCLTY_CNT_S,58,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,3,NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
NH,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,4,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,BH_PGM_S|NTWK_LOSS_S,4,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
NH,20241201,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,99581,34379,8067,58717,351,10942,91240,354,7031,92945,481,17677,81423,95.0,98.3,96.9
TX,20241201,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,280,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
TX,20241201,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,2,96689,31050,15456,56699,2453,23364,78799,10164,24352,67911,997,8006,87686,78.7,97.4,92.1
VA,20241201,1,R3NOTFOUND_S,115,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,2,BH_PGM_S|SPCLTY_CNT_S,33,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,3,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,4,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,5,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
CO,20241201,2,ISPCP_S|RLTN_CNT_S,302,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,18,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,2,RLTN_CNT_S|SPCLTY_CNT_S,11,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
CO,20241201,5,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S||SPCLTY_CNT_S,1,85284,36077,7510,44405,1715,20147,73208,845,14584,76057,103,22021,63160,89.1,98.7,96.7
NJ,20241201,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,15,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NJ,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,1,30702,8366,3828,18977,100,5400,25880,41,478,30196,125,3861,26716,95.0,98.9,97.9
NV,20241124,3,NTWK_LOSS_S|BH_PGM_S|RLTN_CNT_S,2,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
NV,20241124,2,ISPCP_S|NTWK_LOSS_S,9,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
NV,20241124,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,4,22717,8119,2180,13367,420,4548,19585,141,3595,19897,94,4095,18528,93.3,98.3,97.5
VA,20241201,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,143,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,2,RLTN_CNT_S|SPCLTY_CNT_S,7,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
WA,20241201,1,R3NOTFOUND_S,4981,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
WA,20241201,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,44323,17269,4972,23780,564,13252,33280,616,1280,42743,1090,7391,35842,89.8,99.0,97.0
